completed	20.76
silence	20.76
chain	20.73
writers	20.72
containing	20.71
advice	20.69
categories	20.68
grant	20.68
valley	20.68
begins	20.66
online	20.65
telling	20.62
parent	20.61
cognitive	20.6
dinner	20.57
laid	20.57
mm	20.57
train	20.56
officials	20.54
arts	20.52
discourse	20.52
Latin	20.52
agree	20.51
clean	20.51
club	20.49
consistent	20.48
Fig.	20.48
lies	20.48
nuclear	20.45
independence	20.43
approximately	20.41
authorities	20.37
count	20.36
category	20.35
debate	20.35
appeal	20.29
lose	20.27
organized	20.26
Joseph	20.25
directed	20.24
fellow	20.23
wealth	20.23
behaviour	20.22
personality	20.22
walking	20.22
articles	20.21
contained	20.2
engineering	20.17
Boston	20.16
profit	20.14
quick	20.14
publication	20.13
refer	20.13
queen	20.12
relief	20.11
circle	20.1
define	20.1
plane	20.1
imagine	20.09
widely	20.09
kids	20.08
tasks	20.08
readers	20.06
truly	20.06
recognize	20.05
portion	20.03
texts	20.01
criteria	20
unable	19.98
experimental	19.96
abuse	19.94
banks	19.89
convention	19.89
lie	19.89
coast	19.88
findings	19.88
temple	19.87
joined	19.86
ball	19.83
host	19.83
troops	19.83
Republic	19.82
colonial	19.79
mainly	19.79
plus	19.79
conducted	19.78
partner	19.77
unlike	19.77
danger	19.75
l'	19.74
breath	19.7
season	19.7
neck	19.69
structural	19.69
sections	19.67
Russia	19.66
worse	19.66
Bible	19.65
density	19.65
farm	19.64
respectively	19.62
parallel	19.61
strategic	19.61
poetry	19.58
focused	19.55
injury	19.53
prove	19.53
seat	19.52
attempts	19.5
closer	19.5
dynamic	19.5
functional	19.5
debt	19.49
largest	19.48
empty	19.47
remove	19.47
drop	19.46
integration	19.45
jobs	19.45
theories	19.44
assembly	19.43
mixed	19.43
remaining	19.42
excellent	19.41
fund	19.41
spend	19.4
depth	19.39
theoretical	19.39
regarded	19.37
sale	19.36
ends	19.35
mechanism	19.35
recorded	19.35
sky	19.33
besides	19.32
probability	19.32
adults	19.31
muscle	19.31
clients	19.29
proved	19.28
grace	19.27
gets	19.27
quiet	19.27
era	19.26
governments	19.26
watched	19.26
distinct	19.25
depression	19.24
commonly	19.23
demands	19.23
bridge	19.22
copyright	19.22
indicates	19.22
prayer	19.22
decide	19.21
opposition	19.21
DNA	19.19
track	19.19
drink	19.18
logic	19.18
card	19.17
capable	19.16
owner	19.12
listen	19.11
asking	19.09
intervention	19.09
join	19.09
sell	19.09
solutions	19.07
managers	19.06
print	19.06
agricultural	19.04
proceedings	19.04
purchase	19.03
apparent	19.02
buildings	19.01
payment	19
item	18.99
noise	18.99
sounds	18.99
exposure	18.97
absolute	18.96
sum	18.96
kill	18.95
composition	18.93
thanks	18.93
yellow	18.93
scheme	18.92
thin	18.92
exists	18.91
cm	18.9
Indians	18.9
editor	18.89
los	18.88
plate	18.88
button	18.87
boat	18.86
cast	18.86
journey	18.86
languages	18.85
nineteenth	18.84
video	18.84
load	18.82
outcome	18.82
weak	18.82
provisions	18.81
reflect	18.8
estimated	18.79
wonder	18.78
du	18.77
escape	18.77
mostly	18.77
kitchen	18.75
MA	18.74
Tom	18.74
advance	18.73
clothes	18.72
corresponding	18.72
nice	18.72
passing	18.72
identification	18.71
suffering	18.71
investigation	18.7
percentage	18.67
ended	18.66
fat	18.66
root	18.66
answers	18.65
Frank	18.62
obviously	18.62
repeated	18.61
silver	18.61
threat	18.61
consumer	18.59
promise	18.57
architecture	18.56
tone	18.56
linked	18.54
roles	18.53
distinction	18.51
efficiency	18.51
visible	18.51
implications	18.5
ought	18.5
watching	18.49
ad	18.48
smiled	18.48
improvement	18.47
rapid	18.47
afraid	18.45
extra	18.45
afternoon	18.44
port	18.43
fifty	18.42
ed.	18.4
dance	18.39
commitment	18.38
spot	18.38
thousands	18.38
currently	18.37
Lee	18.34
unknown	18.32
ring	18.29
won	18.28
beliefs	18.27
calling	18.27
digital	18.26
institution	18.26
narrow	18.26
prince	18.26
von	18.26
interface	18.24
Rome	18.24
dangerous	18.23
engaged	18.2
hell	18.2
Furthermore	18.19
legs	18.19
wine	18.19
St	18.17
seeking	18.17
describes	18.16
substantial	18.16
USA	18.16
coffee	18.15
contribution	18.14
governor	18.14
consumption	18.13
devices	18.13
regulations	18.13
secure	18.11
CA	18.1
bright	18.06
shoulder	18.03
household	18.02
mere	18.02
acting	18.01
rapidly	18
committed	17.99
careful	17.98
enjoy	17.98
agencies	17.96
pair	17.95
revealed	17.94
depending	17.93
provision	17.93
Australia	17.9
strongly	17.9
string	17.9
forty	17.89
refers	17.89
arguments	17.88
diagnosis	17.88
biological	17.87
consists	17.87
generated	17.86
trip	17.85
contents	17.83
genetic	17.83
height	17.83
collective	17.82
disorders	17.82
ultimately	17.82
liberal	17.81
claimed	17.79
carrying	17.77
flat	17.77
Mr	17.75
q	17.75
transformation	17.74
zone	17.7
driven	17.69
raise	17.69
doctrine	17.67
easier	17.67
Italy	17.67
twelve	17.64
wisdom	17.64
extreme	17.63
improved	17.63
linear	17.63
zero	17.63
disorder	17.62
pictures	17.61
measurement	17.6
mechanisms	17.59
observation	17.59
tells	17.58
declared	17.56
ministry	17.56
Asian	17.55
returns	17.55
equivalent	17.54
effectively	17.53
legislation	17.53
characteristic	17.52
Louis	17.51
scope	17.51
administrative	17.5
delivery	17.5
extensive	17.5
gift	17.5
les	17.5
chapters	17.49
maintenance	17.45
budget	17.44
Co.	17.44
Irish	17.44
translation	17.44
route	17.42
dollars	17.4
experiment	17.4
sorry	17.4
sweet	17.39
difficulties	17.38
informed	17.38
younger	17.38
objectives	17.37
sin	17.37
oral	17.36
waste	17.35
housing	17.34
determination	17.33
substance	17.32
sciences	17.31
games	17.29
session	17.29
fighting	17.27
stages	17.27
awareness	17.26
Italian	17.26
superior	17.26
teach	17.26
guy	17.25
steel	17.25
border	17.24
perceived	17.24
grown	17.23
facilities	17.22
motor	17.22
settlement	17.22
heads	17.2
sons	17.2
organizational	17.19
twice	17.19
traffic	17.16
minor	17.15
periods	17.15
chest	17.14
perception	17.11
permanent	17.1
random	17.09
weather	17.09
continuous	17.08
eating	17.07
Texas	17.06
thick	17.06
plays	17.05
forget	17.03
diversity	17.02
examine	17
experiments	17
collected	16.99
sub	16.99
creative	16.95
properly	16.95
refused	16.93
UK	16.93
classical	16.92
dealing	16.92
printed	16.92
Edward	16.91
flight	16.91
matrix	16.91
noticed	16.91
fashion	16.9
gray	16.9
regime	16.9
lips	16.89
normally	16.89
vast	16.89
rare	16.87
samples	16.87
statistics	16.86
demonstrated	16.85
dominant	16.84
expansion	16.84
anxiety	16.83
continues	16.83
observations	16.83
putting	16.82
fingers	16.81
centuries	16.8
cultures	16.8
tables	16.8
proof	16.79
territory	16.79
Virginia	16.79
fill	16.78
contrary	16.77
di	16.77
desired	16.77
criticism	16.76
drew	16.75
granted	16.75
publishing	16.75
decades	16.74
joy	16.74
tears	16.74
racial	16.73
cup	16.71
salt	16.71
mention	16.7
storage	16.7
dropped	16.69
involving	16.68
infection	16.68
occasion	16.67
prison	16.67
rain	16.67
respond	16.65
exception	16.64
happens	16.62
senior	16.61
challenges	16.6
preparation	16.6
sensitive	16.6
beings	16.59
circuit	16.59
economics	16.59
specified	16.59
attitudes	16.58
accounting	16.58
argue	16.57
underlying	16.56
instruction	16.54
angle	16.53
aside	16.53
concrete	16.53
childhood	16.53
communications	16.52
moon	16.51
thou	16.51
controls	16.49
faced	16.49
addressed	16.48
bay	16.48
extension	16.46
pick	16.46
institutional	16.45
attached	16.43
edited	16.43
issued	16.43
societies	16.43
Jones	16.41
maintained	16.41
radical	16.41
horses	16.4
stable	16.4
alive	16.39
turns	16.39
brothers	16.38
versus	16.38
evident	16.37
mountains	16.37
prime	16.37
researchers	16.37
surgery	16.37
ages	16.36
branch	16.36
involvement	16.36
efficient	16.35
grade	16.35
guess	16.35
opposed	16.35
representative	16.35
syndrome	16.35
monitoring	16.34
row	16.34
comments	16.33
flowers	16.33
fruit	16.33
rooms	16.33
milk	16.32
win	16.32
Ireland	16.31
realize	16.31
assigned	16.3
fluid	16.3
anger	16.28
curve	16.28
hidden	16.26
listed	16.25
establishment	16.24
humans	16.24
remembered	16.21
variation	16.21
discovery	16.2
dress	16.19
presentation	16.19
valuable	16.17
vote	16.16
interactions	16.14
Bush	16.13
beneath	16.12
beside	16.12
consequence	16.12
sheet	16.12
stream	16.12
guard	16.11
gun	16.11
proportion	16.1
acquired	16.09
recovery	16.09
scholars	16.09
treaty	16.08
universe	16.08
plain	16.03
reflected	16.03
magazine	16
taxes	16
elsewhere	15.98
survival	15.98
stands	15.98
birds	15.96
alcohol	15.95
telephone	15.94
handle	15.93
driving	15.92
sharp	15.92
match	15.91
liquid	15.9
taste	15.9
considering	15.89
climate	15.89
naturally	15.89
distributed	15.88
healthy	15.88
broke	15.86
deeply	15.86
calculated	15.85
conventional	15.85
hurt	15.85
rising	15.85
settled	15.85
instrument	15.82
meetings	15.82
owned	15.82
snow	15.82
surprise	15.81
Spain	15.81
mechanical	15.8
precisely	15.8
bond	15.79
stability	15.79
picked	15.77
degrees	15.76
dad	15.76
enterprise	15.76
recommended	15.76
films	15.75
promote	15.74
replaced	15.74
silent	15.74
thereby	15.74
links	15.73
wonderful	15.73
binding	15.72
treat	15.72
format	15.71
ocean	15.71
whenever	15.71
okay	15.7
streets	15.69
directions	15.68
integrated	15.68
outcomes	15.67
aim	15.66
adequate	15.66
constitutional	15.66
Sunday	15.66
shop	15.66
topic	15.66
consequently	15.65
decline	15.65
instructions	15.65
illness	15.64
planned	15.64
helps	15.63
expectations	15.62
slave	15.62
artist	15.6
duties	15.6
adding	15.59
greatly	15.59
technologies	15.57
bringing	15.56
essentially	15.56
painting	15.56
talked	15.54
allowing	15.53
sugar	15.53
chronic	15.52
errors	15.52
newspaper	15.52
shook	15.5
surely	15.46
acute	15.44
weapons	15.42
faces	15.41
mg	15.39
engine	15.38
stars	15.37
compare	15.35
fairly	15.33
initially	15.33
theme	15.33
appointed	15.32
rarely	15.32
cooperation	15.31
diseases	15.31
organic	15.31
agriculture	15.3
twentieth	15.3
abstract	15.29
estimate	15.29
involve	15.29
presents	15.28
parliament	15.28
Pacific	15.28
sick	15.28
choices	15.27
ethics	15.27
manufacturing	15.27
nursing	15.27
originally	15.27
shares	15.26
sports	15.26
intensity	15.25
messages	15.24
poem	15.24
beach	15.23
exposed	15.23
landscape	15.23
golden	15.22
sacred	15.22
Wilson	15.22
catch	15.21
laboratory	15.21
TV	15.2
Canadian	15.19
bought	15.18
counter	15.18
induced	15.18
instruments	15.18
ethical	15.16
ray	15.16
witness	15.16
protocol	15.13
lying	15.12
discipline	15.1
gradually	15.1
Williams	15.09
revenue	15.08
holds	15.07
breast	15.06
crowd	15.03
examined	15.03
fun	15.03
yield	15.03
assumption	15.01
viewed	15.01
fail	15
crucial	14.98
manage	14.98
amounts	14.97
grounds	14.97
settings	14.96
wear	14.96
conscious	14.94
concluded	14.94
dimensions	14.94
personnel	14.94
destruction	14.93
receiving	14.92
transmission	14.92
fifth	14.9
offering	14.9
missing	14.89
players	14.89
producing	14.87
prepare	14.84
partners	14.84
separation	14.83
armed	14.82
moments	14.82
programme	14.82
honor	14.81
laughed	14.8
profile	14.8
carbon	14.79
quoted	14.79
sharing	14.79
entitled	14.78
homes	14.77
eds.	14.76
finance	14.76
accurate	14.75
panel	14.75
constructed	14.74
comprehensive	14.73
score	14.73
liability	14.72
liberty	14.72
Elizabeth	14.71
Unfortunately	14.7
poet	14.69
reactions	14.69
boundaries	14.68
listening	14.68
finds	14.67
quantity	14.67
unity	14.66
nodded	14.65
contributions	14.63
murder	14.63
composed	14.62
selling	14.61
tea	14.6
guidelines	14.59
risks	14.59
Appendix	14.57
uncle	14.57
charged	14.56
ear	14.56
Muslim	14.56
remote	14.56
connections	14.55
electric	14.55
sudden	14.53
mutual	14.51
cool	14.5
minority	14.5
struck	14.5
competitive	14.49
imagination	14.49
satisfaction	14.49
released	14.48
suitable	14.48
characterized	14.47
encourage	14.47
thy	14.45
attacks	14.44
signed	14.44
billion	14.43
fiction	14.42
liked	14.42
ships	14.42
contribute	14.41
pull	14.41
skill	14.41
classification	14.4
favor	14.4
phenomenon	14.4
defendant	14.39
islands	14.38
surrounding	14.38
tall	14.38
decrease	14.37
enable	14.37
del	14.36
industries	14.36
movie	14.36
vehicle	14.36
begun	14.35
cried	14.34
suit	14.33
shaped	14.32
Berlin	14.3
suffered	14.3
advertising	14.29
commerce	14.28
schedule	14.27
statistical	14.27
teeth	14.27
virtue	14.27
demonstrate	14.26
determining	14.25
darkness	14.24
requirement	14.24
partly	14.23
employer	14.22
oxygen	14.22
delivered	14.2
surprised	14.2
atmosphere	14.19
helping	14.19
rational	14.19
reflection	14.18
spatial	14.14
influenced	14.13
anyway	14.12
emotions	14.11
depend	14.1
wise	14.1
headed	14.09
que	14.09
quarter	14.09
hole	14.08
bird	14.07
menu	14.07
lands	14.06
preferred	14.06
roots	14.06
spoken	14.06
victory	14.06
protected	14.05
sees	14.05
waves	14.05
vice	14.04
essay	14.03
vary	14.03
accompanied	14.02
DC	14.02
fifteen	14.02
hypothesis	14.02
se	14.02
founded	14.01
farmers	14.01
default	13.99
churches	13.98
ownership	13.97
perfectly	13.97
falls	13.96
tendency	13.95
EU	13.94
CD	13.93
emergency	13.93
cited	13.92
formula	13.91
vertical	13.9
faculty	13.87
musical	13.87
pro	13.87
molecular	13.85
minds	13.84
waters	13.84
gate	13.83
slaves	13.83
Christians	13.82
gap	13.82
occasionally	13.82
artists	13.81
falling	13.81
paragraph	13.81
classroom	13.78
nerve	13.77
somewhere	13.77
necessity	13.76
traditions	13.76
discrimination	13.75
pushed	13.75
sand	13.74
uniform	13.74
moves	13.73
recall	13.73
Sam	13.73
stored	13.72
dreams	13.71
camera	13.7
particles	13.7
advantages	13.69
compensation	13.69
empirical	13.69
expenses	13.68
seriously	13.67
bread	13.66
logical	13.66
constantly	13.65
violent	13.65
somehow	13.64
tension	13.63
angry	13.62
Joe	13.62
oriented	13.62
possession	13.62
philosophical	13.61
strike	13.61
gained	13.59
partial	13.59
helpful	13.58
proteins	13.58
scientists	13.58
attempted	13.57
conclusions	13.56
happiness	13.56
illustrated	13.56
id	13.56
publications	13.56
ultimate	13.56
Egypt	13.55
fuel	13.55
theatre	13.55
il	13.54
populations	13.54
Scott	13.54
comfortable	13.53
Christianity	13.53
promised	13.53
phrase	13.53
encouraged	13.52
frequent	13.52
fort	13.52
continuing	13.51
transactions	13.5
resulted	13.49
rice	13.48
Ann	13.47
ex	13.47
meat	13.47
conservative	13.45
mom	13.45
worship	13.45
algorithm	13.44
enjoyed	13.4
transaction	13.4
worry	13.4
vital	13.39
decade	13.38
player	13.38
runs	13.38
tiny	13.38
modified	13.37
victims	13.37
wearing	13.37
intention	13.36
vi	13.36
glad	13.35
prevention	13.35
limitations	13.34
bag	13.33
dose	13.33
Taylor	13.33
driver	13.32
equity	13.31
nose	13.31
unusual	13.31
desk	13.3
hoped	13.3
league	13.3
drinking	13.29
victim	13.29
comment	13.28
peak	13.27
dramatic	13.26
leg	13.26
marks	13.26
bell	13.25
gods	13.25
interior	13.25
separated	13.25
spending	13.25
attorney	13.24
cat	13.24
cards	13.22
saint	13.22
worker	13.22
cars	13.21
diet	13.21
Jean	13.21
Philadelphia	13.2
Francisco	13.19
worst	13.19
writes	13.19
Alexander	13.18
boundary	13.18
dynamics	13.17
acceptance	13.16
busy	13.16
considerations	13.16
representatives	13.16
attributes	13.15
beat	13.15
doors	13.15
destroyed	13.15
expensive	13.15
gay	13.15
reporting	13.15
genes	13.14
mothers	13.14
brings	13.13
nurse	13.13
trained	13.13
owners	13.11
stuff	13.1
satisfied	13.1
aids	13.09
bearing	13.09
delay	13.09
instances	13.09
namely	13.09
trading	13.09
absolutely	13.08
perspectives	13.08
supporting	13.08
shock	13.08
axis	13.07
developments	13.07
trans	13.07
orientation	13.06
saved	13.06
coverage	13.05
elected	13.05
admitted	13.04
expert	13.03
mobile	13.02
operate	13.02
actors	13.01
bishop	13.01
smoke	13.01
configuration	13
dimension	13
nervous	13
cook	12.99
colleagues	12.98
reaching	12.98
occupied	12.97
generate	12.96
grass	12.96
incident	12.96
consent	12.95
hundreds	12.95
effectiveness	12.94
emerged	12.94
radiation	12.94
Academy	12.93
engage	12.93
Miller	12.93
passion	12.93
serving	12.92
symbol	12.91
amendment	12.88
successfully	12.88
Jim	12.87
punishment	12.87
chamber	12.86
excess	12.86
reserved	12.86
partnership	12.85
slavery	12.85
shut	12.85
magnetic	12.83
reducing	12.83
songs	12.83
distant	12.82
MS	12.81
arrangements	12.79
bus	12.79
emperor	12.79
harm	12.79
parameter	12.79
visited	12.79
complexity	12.78
nobody	12.78
charges	12.77
Daniel	12.77
writings	12.77
facing	12.76
dogs	12.75
gathered	12.75
losses	12.74
lawyer	12.74
tongue	12.74
mirror	12.72
pool	12.72
qualities	12.72
prominent	12.71
contracts	12.7
shoulders	12.68
communist	12.67
expense	12.67
lesson	12.67
membership	12.67
measurements	12.67
observe	12.67
payments	12.67
velocity	12.67
arrival	12.66
assumptions	12.66
bonds	12.66
fly	12.66
participate	12.66
cry	12.65
impression	12.64
comfort	12.63
temporary	12.63
waited	12.63
reveal	12.62
plot	12.61
ride	12.61
exact	12.6
fate	12.6
trends	12.59
z	12.58
duration	12.57
Lewis	12.57
relating	12.57
argues	12.56
constraints	12.56
arise	12.54
distinguished	12.54
estimates	12.54
ll	12.54
smooth	12.53
peoples	12.52
theology	12.52
lights	12.51
array	12.5
dressed	12.5
equilibrium	12.49
blind	12.48
conception	12.48
residents	12.46
clause	12.45
cutting	12.45
fault	12.45
discover	12.44
entrance	12.44
possibilities	12.44
photo	12.44
arrangement	12.43
friendly	12.43
courses	12.42
dialogue	12.42
translated	12.42
scores	12.41
creates	12.4
drove	12.4
remarkable	12.4
conversion	12.39
finger	12.39
log	12.39
recording	12.39
totally	12.39
announced	12.38
blocks	12.38
Islamic	12.38
physician	12.38
proposal	12.38
trail	12.38
pride	12.37
seconds	12.37
comparative	12.36
colour	12.35
produces	12.35
priest	12.35
supplies	12.34
identical	12.33
Jackson	12.33
burning	12.32
ml	12.31
explore	12.3
isolated	12.3
si	12.3
Colonel	12.29
diverse	12.29
judicial	12.29
loan	12.29
wondered	12.29
computers	12.27
everywhere	12.27
fallen	12.27
custom	12.26
flows	12.26
reputation	12.25
spite	12.25
wet	12.25
terrible	12.24
Christmas	12.23
layers	12.23
plastic	12.23
crown	12.21
flesh	12.21
newly	12.21
voices	12.21
equality	12.2
split	12.2
discussions	12.19
everybody	12.19
intense	12.19
lessons	12.19
mixture	12.19
stayed	12.19
valid	12.18
curriculum	12.17
Carolina	12.17
virtually	12.17
Don	12.16
lists	12.16
signals	12.16
centers	12.15
regardless	12.15
Harvard	12.14
consumers	12.13
stepped	12.12
tomorrow	12.12
wage	12.11
accident	12.1
Duke	12.1
feed	12.1
imperial	12.1
sec	12.1
virtual	12.1
detection	12.09
attend	12.08
entity	12.07
Harry	12.07
simultaneously	12.07
tired	12.07
Dutch	12.06
humanity	12.05
achievement	12.04
imposed	12.03
suffer	12.03
convinced	12.02
heavily	12.02
overcome	12
node	11.99
shadow	11.99
Arthur	11.98
behaviors	11.98
readily	11.98
chose	11.97
membrane	11.97
branches	11.96
jurisdiction	11.96
managing	11.96
permitted	11.96
breaking	11.95
elections	11.95
glory	11.95
handed	11.95
rejected	11.94
welcome	11.94
causing	11.93
strain	11.93
burden	11.91
ears	11.91
tube	11.91
apartment	11.9
dust	11.9
feedback	11.9
funding	11.89
poems	11.89
tip	11.89
Bob	11.88
raw	11.88
removal	11.88
towns	11.88
acquisition	11.86
hills	11.86
Islam	11.86
Ben	11.83
