suffix	1.182
salinity	1.180
snapshot	1.177
sociologist	1.176
sausage	1.176
surfactant	1.176
storey	1.175
stroll	1.173
superseded	1.171
sparked	1.170
sheds	1.170
scratching	1.169
sickle	1.169
sacraments	1.168
Sino	1.168
Sears	1.168
Somerset	1.167
shedding	1.167
saliva	1.167
Sal	1.166
stressors	1.165
shameful	1.164
strawberry	1.163
stables	1.163
Sutherland	1.157
strung	1.157
stemmed	1.155
starter	1.154
steaming	1.154
syringe	1.153
sealing	1.153
signalling	1.152
strewn	1.149
shivered	1.148
Sachs	1.146
superstitious	1.146
suitability	1.145
squirrel	1.144
S.A.	1.143
spikes	1.143
subunits	1.141
Sammy	1.140
slabs	1.138
speedily	1.138
stagnation	1.136
signification	1.136
screwed	1.136
Sheikh	1.134
successively	1.133
secretions	1.133
Sharpe	1.133
Shane	1.129
strolled	1.129
slaughtered	1.129
scribe	1.128
stitches	1.128
sentinel	1.127
spores	1.126
Sloan	1.126
seductive	1.125
stud	1.125
shepherds	1.125
Schiller	1.124
sewer	1.121
shoreline	1.121
sedimentation	1.118
singles	1.118
Samson	1.117
shady	1.116
Samantha	1.116
styled	1.114
Sox	1.114
subsided	1.112
subgroups	1.111
submissions	1.111
Stefan	1.110
sensibilities	1.110
shutting	1.109
spat	1.108
stemming	1.108
subordinated	1.107
squeezing	1.107
snacks	1.107
stalk	1.107
stares	1.106
sus	1.106
statesmen	1.105
stocking	1.104
sipped	1.103
squash	1.103
sire	1.100
scraps	1.099
speculated	1.099
spiders	1.097
suppressing	1.097
sly	1.096
subgroup	1.096
spinach	1.096
slumped	1.095
stabbed	1.092
saith	1.092
singled	1.091
Starr	1.091
splits	1.090
stabilizing	1.089
schemas	1.087
stair	1.086
seduction	1.084
subsidized	1.083
sobre	1.083
strove	1.082
stent	1.082
sceptical	1.081
Slovakia	1.080
silhouette	1.080
sabotage	1.080
soak	1.079
swirling	1.079
stead	1.079
Slovenia	1.077
sanity	1.077
Scribner	1.077
servitude	1.074
sensational	1.072
submarines	1.071
synod	1.070
sedation	1.070
serenity	1.069
summarizing	1.068
strides	1.067
shaky	1.067
swaying	1.065
shaved	1.064
sleeps	1.062
servicing	1.061
Santos	1.061
semen	1.060
shaman	1.059
S.C.	1.058
shovel	1.057
Sonny	1.056
synchronized	1.056
supervising	1.055
squamous	1.054
stupidity	1.053
sonnet	1.053
spurious	1.052
Sheldon	1.052
scandals	1.052
Simone	1.051
sein	1.051
skipped	1.050
sparrow	1.050
snapping	1.050
sutra	1.050
suitably	1.049
stoic	1.049
skillful	1.049
stationery	1.046
shack	1.045
Surrey	1.044
soaring	1.041
sweets	1.041
swelled	1.040
scribes	1.039
sew	1.039
sizable	1.037
shudder	1.036
shrug	1.036
slang	1.034
shrinkage	1.033
scrolls	1.033
shunt	1.032
subsets	1.032
shrill	1.032
settler	1.032
sustenance	1.031
Slovak	1.029
Sigmund	1.027
sequel	1.027
Sumner	1.027
strapped	1.026
swearing	1.026
stalks	1.025
simmer	1.024
skeletons	1.023
shipments	1.022
Stafford	1.022
Sharma	1.021
sis	1.020
salespeople	1.020
softening	1.019
sandals	1.019
subscriptions	1.018
swarm	1.017
snowy	1.015
sham	1.015
simplex	1.014
skating	1.011
sterilization	1.010
singularly	1.008
solace	1.008
simulator	1.006
subversion	1.005
shin	1.005
spoils	1.005
senseless	1.004
surname	1.003
semiotic	1.002
summation	1.002
steered	1.002
subsystems	1.001
Suffolk	1.001
seeker	1.000
summing	0.9994
stewardship	0.9966
springing	0.9945
Schultz	0.9934
semblance	0.9909
specialize	0.9909
sepsis	0.9905
splendour	0.9883
seaman	0.9880
soaking	0.9865
scoop	0.9857
sprinkled	0.9855
SAR	0.9834
shiver	0.9828
skewed	0.9824
Shiva	0.9817
slippers	0.9810
Senegal	0.9809
Suez	0.9806
scented	0.9799
smear	0.9789
scrape	0.9773
stairway	0.9769
Suzuki	0.9758
spilling	0.9743
stab	0.9742
Shan	0.9734
sizing	0.9686
slam	0.9683
shrub	0.9672
Sept	0.9669
sulphate	0.9660
surveyor	0.9656
seawater	0.9648
statewide	0.9636
stocked	0.9631
snorted	0.9612
starve	0.9611
sous	0.9597
sensuous	0.9593
Sawyer	0.9573
subjection	0.9570
sniffed	0.9569
SDS	0.9566
straps	0.9548
slogans	0.9503
scraped	0.9498
segmented	0.9496
stools	0.9494
sharpened	0.9493
sarcasm	0.9487
S.J.	0.9486
Sahara	0.9484
sullen	0.9476
sowing	0.9473
shawl	0.9464
steadfast	0.9459
Schmitt	0.9456
sedentary	0.9441
stroking	0.9426
smoky	0.9424
swamps	0.9411
shortcuts	0.9410
slash	0.9395
stormed	0.9387
sighs	0.9383
strengthens	0.9380
shorthand	0.9376
seams	0.9376
spec	0.9375
spontaneity	0.9342
starring	0.9311
succumbed	0.9310
Sufi	0.9298
sexism	0.9297
stung	0.9294
sphincter	0.9286
spins	0.9279
sockets	0.9275
seniority	0.9275
subscribed	0.9273
SMEs	0.9264
spicy	0.9259
symbolize	0.9255
skipper	0.9250
shutter	0.9244
sharper	0.9239
skilful	0.9224
straighten	0.9224
singularity	0.9218
Slavic	0.9218
shabby	0.9198
secluded	0.9192
subtracting	0.9188
surfing	0.9179
septum	0.9174
septic	0.9155
servings	0.9152
scaffold	0.9146
specialties	0.9145
swine	0.9138
stereotypical	0.9129
Sims	0.9118
sprayed	0.9114
Siegel	0.9113
sutures	0.9101
Southampton	0.9095
synthesize	0.9092
spraying	0.9091
soybean	0.9090
schooner	0.9089
slows	0.9088
scraping	0.9084
stripe	0.9082
Scandinavia	0.9079
stronghold	0.9076
shave	0.9074
shorten	0.9069
strawberries	0.9059
silt	0.9057
savvy	0.9055
spam	0.9051
soared	0.9046
sunken	0.9038
slum	0.9030
Sikhs	0.9026
sternly	0.9016
synonyms	0.9007
Siva	0.9005
sprawling	0.9005
sync	0.8986
subdivisions	0.8984
settles	0.8958
strives	0.8949
seamless	0.8948
stagnant	0.8946
skipping	0.8941
scramble	0.8931
saucepan	0.8931
Serb	0.8919
stalking	0.8917
sob	0.8912
sweetly	0.8894
spawned	0.8893
Saigon	0.8880
shielding	0.8861
steels	0.8846
staffs	0.8843
scripting	0.8842
synopsis	0.8839
softness	0.8829
slider	0.8827
staples	0.8818
sq	0.8809
salty	0.8803
sunglasses	0.8797
seduced	0.8789
Sampson	0.8788
spurs	0.8782
seclusion	0.8782
sim	0.8774
S.D.	0.8766
synonym	0.8766
stumble	0.8755
specializing	0.8754
Seward	0.8749
sleek	0.8744
shielded	0.8742
subtypes	0.8716
screenplay	0.8706
sustains	0.8701
Sunni	0.8701
stiffened	0.8697
Spence	0.8696
sobs	0.8687
sipping	0.8677
scrambling	0.8677
stench	0.8672
silvery	0.8667
sweeps	0.8660
shuffled	0.8659
STS	0.8651
sess	0.8649
stooped	0.8645
slumber	0.8636
sesame	0.8632
silicone	0.8631
summarised	0.8623
skulls	0.8603
satirical	0.8598
skillet	0.8597
symbolizes	0.8589
smash	0.8588
Spenser	0.8587
SK	0.8575
smarter	0.8570
speechless	0.8568
segmental	0.8560
sinned	0.8556
spasm	0.8549
steamed	0.8548
Shen	0.8536
surety	0.8530
sonnets	0.8509
synergy	0.8494
selenium	0.8488
shoppers	0.8486
sod	0.8481
shutters	0.8478
semiconductors	0.8473
spectrometer	0.8466
sequentially	0.8460
splashed	0.8456
Shepard	0.8451
sundry	0.8448
soothe	0.8439
syndicate	0.8425
sponsoring	0.8423
spines	0.8406
separations	0.8400
slums	0.8399
supermarkets	0.8398
sucrose	0.8392
salivary	0.8391
sparing	0.8372
Saskatchewan	0.8371
solicit	0.8354
Shelby	0.8340
stuffing	0.8337
SG	0.8320
soles	0.8319
shrank	0.8317
scarred	0.8294
starboard	0.8292
shattering	0.8291
solicitation	0.8289
siecle	0.8286
shaving	0.8276
schizophrenic	0.8253
S1	0.8251
Swami	0.8244
supine	0.8229
slung	0.8222
shove	0.8211
socalled	0.8208
stacking	0.8202
sling	0.8195
scanty	0.8187
scandalous	0.8184
Seville	0.8179
safest	0.8160
staffed	0.8155
snail	0.8154
stereotyping	0.8136
Shri	0.8127
Serv	0.8122
sobbed	0.8111
sarcastic	0.8110
squat	0.8109
sickly	0.8099
subsurface	0.8095
sq.	0.8095
subterranean	0.8090
Strasbourg	0.8088
signifier	0.8088
submissive	0.8085
sorely	0.8073
stinging	0.8066
syllabus	0.8066
spade	0.8045
simplifying	0.8040
Silas	0.8037
sonata	0.8022
sagittal	0.8021
sieve	0.8009
sufferers	0.7986
Spartan	0.7966
Slater	0.7958
subculture	0.7945
saluted	0.7940
Stirling	0.7939
Simeon	0.7938
sill	0.7933
synthase	0.7932
stalled	0.7920
Silverman	0.7905
salads	0.7904
shew	0.7901
subtracted	0.7901
spitting	0.7895
subnet	0.7892
salience	0.7882
Steinberg	0.7876
stylized	0.7876
Sparta	0.7874
singly	0.7865
sluggish	0.7860
sizeable	0.7855
Schubert	0.7851
slew	0.7844
sociopolitical	0.7834
statehood	0.7827
steeped	0.7811
shimmering	0.7810
siren	0.7808
souvenir	0.7799
Sadie	0.7795
surged	0.7791
sojourn	0.7783
seer	0.7773
shuffling	0.7772
slander	0.7768
sua	0.7764
Salmonella	0.7759
succinctly	0.7759
suspiciously	0.7745
superstitions	0.7745
squirrels	0.7740
seaside	0.7736
scaffolding	0.7729
showered	0.7719
Siberian	0.7718
Sabha	0.7713
sui	0.7695
spaghetti	0.7682
subaltern	0.7674
storyteller	0.7674
Sonia	0.7673
simulating	0.7654
schism	0.7653
Schwarz	0.7640
sarcoma	0.7638
stifled	0.7638
specializes	0.7635
someplace	0.7633
streaks	0.7622
stanzas	0.7617
sewn	0.7613
Susie	0.7610
subsumed	0.7606
Sch	0.7606
severance	0.7603
Straus	0.7599
sidewalks	0.7589
subtlety	0.7587
SSL	0.7557
solder	0.7556
Sofia	0.7546
somber	0.7544
snatch	0.7531
subdue	0.7526
stereotyped	0.7525
scanners	0.7522
stammered	0.7509
Sinn	0.7495
S3	0.7492
soot	0.7491
staunch	0.7489
sedan	0.7484
sunflower	0.7483
shredded	0.7482
stoop	0.7475
shu	0.7467
shun	0.7465
spying	0.7455
shearing	0.7454
solves	0.7454
shellfish	0.7438
streamed	0.7437
slant	0.7430
spawning	0.7424
stifling	0.7420
squinted	0.7415
sameness	0.7413
soiled	0.7413
solicited	0.7411
sacramental	0.7410
sentient	0.7410
setbacks	0.7409
smeared	0.7405
stimulant	0.7398
stipulation	0.7395
sores	0.7394
som	0.7391
synagogues	0.7390
sig	0.7387
stamping	0.7385
shale	0.7381
sera	0.7377
superficially	0.7377
standby	0.7377
Swanson	0.7376
stylish	0.7375
scooped	0.7374
sirens	0.7365
Siam	0.7362
secularism	0.7361
septal	0.7357
Schlesinger	0.7343
succumb	0.7335
surpass	0.7310
shrouded	0.7300
samurai	0.7285
sensitivities	0.7285
solidly	0.7281
sighing	0.7280
stalked	0.7270
stricter	0.7268
sunt	0.7262
shilling	0.7260
sourcing	0.7256
Stowe	0.7245
sulfide	0.7236
squadrons	0.7227
specter	0.7222
slapping	0.7222
snare	0.7220
singleton	0.7217
silencing	0.7214
Stratford	0.7214
Serena	0.7212
stubbornly	0.7206
secrete	0.7202
shrieked	0.7192
Saxons	0.7189
slay	0.7182
spills	0.7180
slamming	0.7175
sanctified	0.7160
sorrowful	0.7156
sovereigns	0.7150
sweaty	0.7143
sup	0.7142
SCM	0.7131
setback	0.7118
synapses	0.7111
strolling	0.7108
Stephenson	0.7104
spake	0.7091
streaked	0.7090
shuffle	0.7083
silky	0.7069
shroud	0.7067
soar	0.7066
stepmother	0.7064
Sergei	0.7064
sweetest	0.7062
showcase	0.7059
SPIE	0.7050
sion	0.7050
skim	0.7038
shadowed	0.7038
S.M.	0.7027
servlet	0.7023
sniffing	0.7017
starred	0.7015
Schopenhauer	0.7015
sexist	0.7010
stiffly	0.7001
substitutions	0.7000
sparkle	0.6993
socialized	0.6991
signalled	0.6981
Studien	0.6979
scratches	0.6975
Scot	0.6973
stepfather	0.6958
str	0.6957
subsections	0.6956
scrutinized	0.6947
subpoena	0.6942
subcontinent	0.6938
secretory	0.6935
squid	0.6930
smack	0.6929
Sherwood	0.6925
Ste	0.6924
SCSI	0.6914
scouting	0.6914
souvenirs	0.6912
spanned	0.6910
smashing	0.6909
symbiotic	0.6909
Simons	0.6904
S.E.	0.6901
solver	0.6898
sapphire	0.6897
sordid	0.6882
siding	0.6868
shrunk	0.6860
strictures	0.6852
shoemaker	0.6846
subtype	0.6845
Siegfried	0.6842
Stacey	0.6833
sensuality	0.6829
scalability	0.6820
skillfully	0.6818
Saxony	0.6813
stallion	0.6806
Samaritan	0.6797
swallows	0.6794
subservient	0.6794
shooter	0.6793
subclass	0.6791
Sahib	0.6780
shaker	0.6776
spotting	0.6774
stretcher	0.6772
sapiens	0.6769
swirl	0.6768
Susanna	0.6757
sacral	0.6753
Sanford	0.6745
sheen	0.6744
sprawl	0.6737
safeguarding	0.6724
studded	0.6722
struct	0.6720
shyness	0.6718
Sherlock	0.6718
satanic	0.6715
socializing	0.6713
Siena	0.6708
Sargent	0.6703
speck	0.6701
scolded	0.6699
seeded	0.6698
Societe	0.6695
sorcery	0.6694
silences	0.6693
speculators	0.6693
sonic	0.6690
sumptuous	0.6685
salted	0.6684
splashing	0.6681
salsa	0.6679
surpluses	0.6677
spiritualism	0.6677
Savoy	0.6669
subparagraph	0.6663
superpower	0.6656
shipbuilding	0.6655
sharpen	0.6650
semiotics	0.6642
slag	0.6641
soundly	0.6639
senor	0.6638
sag	0.6635
stasis	0.6634
sloppy	0.6633
solemnity	0.6628
sprawled	0.6623
Sternberg	0.6620
scourge	0.6618
speciation	0.6617
Schroeder	0.6608
selector	0.6605
Segal	0.6593
superstructure	0.6586
SNR	0.6582
smoker	0.6579
stamina	0.6576
subvert	0.6568
shriek	0.6564
Summa	0.6550
surfactants	0.6548
steamboat	0.6538
subjugation	0.6530
sneaking	0.6528
soprano	0.6528
stimulants	0.6524
sufferer	0.6518
storia	0.6517
submits	0.6516
secretive	0.6508
salutary	0.6498
shouldered	0.6496
spoons	0.6491
structuralism	0.6484
silicate	0.6481
schoolmaster	0.6481
snoring	0.6479
Schelling	0.6478
strangled	0.6468
sparsely	0.6468
SMTP	0.6464
shortness	0.6457
scorecard	0.6457
sinusoidal	0.6454
sinuses	0.6450
Searle	0.6445
SMS	0.6445
sparkled	0.6444
sophomore	0.6442
splicing	0.6436
Sweeney	0.6434
shutdown	0.6434
supposes	0.6432
Schumann	0.6431
situate	0.6428
sled	0.6425
smoother	0.6425
scarring	0.6423
Superman	0.6421
sash	0.6419
saucer	0.6416
Sumatra	0.6408
Scand	0.6403
sentry	0.6388
snarled	0.6387
Shawn	0.6376
suicides	0.6374
Stephan	0.6370
steaks	0.6361
serpents	0.6361
surrendering	0.6354
Sicilian	0.6353
strangeness	0.6347
Sudanese	0.6334
spasms	0.6332
Sgt	0.6330
sensibly	0.6317
sanguine	0.6311
stint	0.6307
suffices	0.6299
starters	0.6298
skyline	0.6291
seduce	0.6288
streamlined	0.6284
slump	0.6271
substantiate	0.6257
soliciting	0.6252
suppressor	0.6248
sanctification	0.6248
separatist	0.6243
stealth	0.6240
sleepless	0.6239
sta	0.6234
Spaniard	0.6233
sketching	0.6231
separable	0.6223
snug	0.6223
Serge	0.6218
struts	0.6214
sorghum	0.6211
spied	0.6210
synovial	0.6210
slurry	0.6204
surgically	0.6203
semantically	0.6203
Salomon	0.6198
surmised	0.6188
sterility	0.6180
structuralist	0.6173
Sato	0.6168
spectroscopic	0.6167
slicing	0.6163
sprouts	0.6160
sedative	0.6160
swells	0.6159
snapshots	0.6152
simplifies	0.6151
suspensions	0.6150
seaweed	0.6144
shamans	0.6142
sarcastically	0.6138
strikers	0.6136
stunt	0.6128
stink	0.6127
Saturdays	0.6127
scowled	0.6122
Soto	0.6121
sprint	0.6112
slacks	0.6097
sharpening	0.6097
smothered	0.6095
Samoa	0.6086
Sylvester	0.6083
synergistic	0.6081
Salle	0.6074
superposition	0.6064
sugarcane	0.6061
slashed	0.6060
strayed	0.6055
supremely	0.6050
scalable	0.6046
sever	0.6041
supplanted	0.6040
shunned	0.6036
starry	0.6034
sprays	0.6031
S.S.	0.6026
soups	0.6022
stitching	0.6019
steeply	0.6018
surging	0.6008
Staphylococcus	0.6008
stewards	0.6003
sitter	0.6002
saffron	0.6000
swirled	0.6000
silken	0.6000
Stacy	0.5987
Symp	0.5986
Sainte	0.5980
sedition	0.5979
stag	0.5976
snails	0.5970
steamers	0.5969
spousal	0.5964
standstill	0.5962
sniff	0.5962
summits	0.5954
soundness	0.5949
samba	0.5947
Sarajevo	0.5945
sombre	0.5938
sprinkling	0.5937
sleeper	0.5934
sobriety	0.5931
spokesperson	0.5922
simile	0.5917
Smyth	0.5914
scrupulous	0.5911
sable	0.5907
subjecting	0.5898
smuggled	0.5895
stifle	0.5894
Somali	0.5891
safari	0.5888
sacked	0.5888
SPD	0.5888
Sasha	0.5884
stitched	0.5884
sharpness	0.5879
secularization	0.5877
stub	0.5874
sweeter	0.5873
soothed	0.5866
subtitle	0.5859
Sedgwick	0.5859
stucco	0.5848
steppe	0.5846
snuff	0.5845
sparingly	0.5836
Sabine	0.5833
scribbled	0.5833
supranational	0.5831
shoving	0.5830
surmounted	0.5829
selfhood	0.5819
scorned	0.5814
surreal	0.5813
squads	0.5809
substantiated	0.5802
scrubbed	0.5800
stabbing	0.5795
Shakespearean	0.5791
succinct	0.5788
sculpted	0.5782
surmise	0.5773
serviceable	0.5770
swarming	0.5761
synoptic	0.5753
Streptococcus	0.5751
Sheppard	0.5748
sorcerer	0.5744
selfless	0.5743
src	0.5741
SV	0.5728
slits	0.5709
Shelly	0.5698
sculptors	0.5698
stratigraphic	0.5691
sewers	0.5690
Socratic	0.5682
sympathize	0.5679
serine	0.5678
shaggy	0.5674
standardised	0.5674
Shelton	0.5674
sock	0.5669
scorched	0.5657
sneer	0.5645
savagery	0.5644
syn	0.5642
sphinx	0.5641
soundtrack	0.5636
swimmer	0.5634
studs	0.5631
sei	0.5611
sneakers	0.5608
spawn	0.5608
Schumpeter	0.5606
Stevie	0.5601
sheriffs	0.5601
schoolchildren	0.5600
sociability	0.5600
sausages	0.5588
Shea	0.5588
sniper	0.5586
Sinatra	0.5585
sympathetically	0.5581
Starbucks	0.5581
soma	0.5578
shampoo	0.5576
sodomy	0.5575
saddled	0.5574
squatting	0.5570
shipwreck	0.5566
syncope	0.5559
strangest	0.5558
synapse	0.5554
stomachs	0.5553
sys	0.5551
Salaam	0.5547
steed	0.5544
skew	0.5537
suns	0.5535
stockholder	0.5532
steals	0.5531
skirmish	0.5529
sadistic	0.5528
scruples	0.5526
stunted	0.5520
separator	0.5516
subcontractors	0.5505
Schulz	0.5503
solidity	0.5502
straightening	0.5500
Schofield	0.5492
smug	0.5490
sneered	0.5488
schon	0.5485
swaps	0.5482
Siemens	0.5482
seasoning	0.5478
sanctuaries	0.5475
surpassing	0.5471
spiked	0.5468
shopkeepers	0.5464
summoning	0.5461
stumps	0.5458
saddened	0.5454
stuttering	0.5453
slime	0.5453
Schwab	0.5443
superhuman	0.5441
schematically	0.5427
surveyors	0.5420
snaps	0.5413
slug	0.5413
Slade	0.5412
Spiegel	0.5407
suitors	0.5403
scents	0.5400
stoned	0.5392
scheduler	0.5392
subcultures	0.5391
sequelae	0.5391
supple	0.5387
SPSS	0.5386
sauces	0.5383
soybeans	0.5376
smacked	0.5373
stinking	0.5365
sulla	0.5364
servicemen	0.5364
summarily	0.5361
SSA	0.5358
sprite	0.5354
shingles	0.5352
Sykes	0.5347
suffixes	0.5342
Sabrina	0.5341
snort	0.5336
smoothness	0.5336
sono	0.5334
sorption	0.5332
seedling	0.5330
snows	0.5328
stepwise	0.5328
saintly	0.5327
salaried	0.5315
sensitization	0.5313
steamship	0.5308
steeper	0.5300
Sophocles	0.5290
schoolboy	0.5290
symbiosis	0.5285
subjectively	0.5280
seeding	0.5280
sha	0.5279
sighting	0.5274
sickening	0.5268
solidified	0.5260
suppresses	0.5248
scarecrow	0.5247
synchronize	0.5245
serviced	0.5241
stalemate	0.5241
Sanderson	0.5241
suspecting	0.5237
shatter	0.5234
suitor	0.5233
sputum	0.5231
Swedes	0.5229
seething	0.5217
shrinks	0.5214
sociable	0.5212
Stratton	0.5212
somethin	0.5208
suitcases	0.5206
scrubbing	0.5202
shuts	0.5199
silks	0.5197
squatted	0.5189
subtleties	0.5188
SARS	0.5184
slanted	0.5181
servile	0.5178
sherds	0.5178
sculptural	0.5170
schooled	0.5170
sax	0.5169
solicitors	0.5165
spline	0.5163
skeptics	0.5163
stances	0.5160
schoolhouse	0.5159
Sen.	0.5159
secures	0.5157
stupor	0.5149
stickers	0.5148
Stockton	0.5138
sagging	0.5137
Sergio	0.5133
shrieking	0.5131
Samaria	0.5128
spreadsheets	0.5124
swimmers	0.5122
subtropical	0.5120
S.L.	0.5120
subside	0.5116
specie	0.5115
sequenced	0.5112
Swain	0.5107
subcontractor	0.5081
stoves	0.5080
sidebar	0.5064
studi	0.5062
stipulates	0.5059
surrealism	0.5058
socialize	0.5051
Suharto	0.5048
shoals	0.5047
seashore	0.5043
S.W.2d	0.5040
sledge	0.5031
smitten	0.5027
Stravinsky	0.5022
Shih	0.5021
salesmen	0.5018
sucker	0.5016
saddles	0.5016
sequestration	0.5016
spectre	0.5016
SUV	0.5014
swarmed	0.5014
SCC	0.5012
Scalia	0.5009
staked	0.5008
sy	0.5008
swans	0.5006
sparrows	0.5006
Selma	0.5003
sponges	0.5001
sul	0.4999
scoundrel	0.4996
Sourcebook	0.4993
sentimentality	0.4992
spirals	0.4991
scapegoat	0.4988
Simmel	0.4983
stromal	0.4982
Stalinist	0.4980
shreds	0.4968
syllogism	0.4965
sprout	0.4954
subscript	0.4943
sens	0.4940
subspecies	0.4926
surges	0.4925
shortfall	0.4924
sticker	0.4923
softball	0.4920
scripted	0.4911
splint	0.4911
splice	0.4909
surgeries	0.4905
subsidence	0.4904
skate	0.4894
shuddering	0.4892
subarachnoid	0.4890
stipulations	0.4885
Shinto	0.4885
subjunctive	0.4884
streamline	0.4883
Sancho	0.4883
sheltering	0.4881
SOA	0.4878
stirs	0.4877
stupendous	0.4876
scorpion	0.4872
soaps	0.4872
skimming	0.4864
SPS	0.4863
shards	0.4863
serfs	0.4859
Susannah	0.4857
soi	0.4857
solidification	0.4856
subroutine	0.4856
suspending	0.4853
sidelines	0.4851
Sala	0.4850
Suarez	0.4850
Soho	0.4849
sampler	0.4844
solicitude	0.4843
searing	0.4839
sonar	0.4838
slowness	0.4836
striding	0.4834
secondhand	0.4833
spire	0.4826
sloop	0.4826
solutes	0.4821
smelting	0.4814
SOE	0.4812
sexton	0.4809
Stoics	0.4805
sweetie	0.4804
scum	0.4803
Schuyler	0.4802
superintendents	0.4801
Sharif	0.4797
salons	0.4796
Stonewall	0.4793
splinter	0.4793
schoolteacher	0.4792
Saussure	0.4781
sputtering	0.4781
SPE	0.4779
styling	0.4771
seiner	0.4769
storming	0.4768
Signor	0.4761
salutation	0.4758
smugglers	0.4756
shaven	0.4755
spotless	0.4748
strut	0.4745
strident	0.4744
specials	0.4744
savanna	0.4743
Sloane	0.4740
spades	0.4733
sift	0.4733
SUNY	0.4730
specialisation	0.4730
Saratoga	0.4730
stubble	0.4729
subpart	0.4728
sprouting	0.4721
shameless	0.4721
suffocating	0.4720
Sami	0.4718
savor	0.4718
storehouse	0.4712
speculating	0.4711
semicircular	0.4699
Swahili	0.4698
Salinas	0.4697
sundown	0.4694
stigmatized	0.4689
SSI	0.4686
sucks	0.4685
s.v.	0.4683
supplementing	0.4677
